"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"87852099999","2021-01-02T11:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","44","71","","","+0.05","7","38","FEW:01 30 SCT:03 197","29.69","28.24","31.07","56","290","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 42584 42920 10218 20069 39564 40054 57018 81506 333 56606 81630 83270=","","","","","","","","","",""
"87852099999","2021-01-02T13:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","45","73","","","+0.04","7","36","FEW:01 30 SCT:04 197","29.65","28.21","31.07","57","290","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 42584 52924 10230 20072 39553 40042 57015 81506 333 56606 81630 84270=","","","","","","","","","",""
"87852099999","2021-01-02T14:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","44","74","","","+0.04","7","35","FEW:02 30 SCT:04 197","29.65","28.20","31.07","57","290","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 42584 52925 10232 20069 39550 40040 57013 82506 333 56606 82630 84270=","","","","","","","","","",""
"87852099999","2021-01-02T15:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","45","72","","","+0.04","7","39","SCT:03 30 SCT:04 197","29.63","28.19","31.07","57","290","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 32584 52921 10222 20075 39545 40035 57015 83506 333 56606 83630 84270=","","","","","","","","","",""
"87852099999","2021-01-02T21:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","45","64","","","0.01","9","49","FEW:02 26 SCT:03 30","29.62","28.17","24.85","54","290","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09487852 31582 62920 10180 20070 39540 40029 50002 71522 84506 333 10242 20176 56600 82626 83630=","","","","","","","","","",""
"87852099999","2021-01-03T09:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","29","55","","","-0.04","2","36","","29.88","28.41","31.07","43","290","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487852 32984 02917 10130 21018 39621 40120 52012 333 10180 20090=","","","","","","","","","",""
"87852099999","2021-01-04T09:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","33","52","","","-0.03","2","48","FEW:01 197","30.17","28.67","31.07","43","270","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287852 32984 12713 10109 20003 39708 40218 52010 80006 333 10132 20080 56000 81270=","","","","","","","","","",""
"87852099999","2021-01-04T10:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","27","56","","","-0.01","1","33","FEW:01 197","30.17","28.67","31.07","43","290","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42984 12912 10132 21029 39708 40217 51005 80006 333 56000 81270=","","","","","","","","","",""
"87852099999","2021-01-04T11:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","28","57","","","0.00","9","33","FEW:01 197","30.16","28.66","31.07","44","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42984 12711 10140 21022 39704 40212 50001 80006 333 56000 81270=","","","","","","","","","",""
"87852099999","2021-01-04T13:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","19","62","","","+0.03","7","19","FEW:01 197","30.13","28.64","31.07","44","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42984 12905 10169 21070 39697 40204 57011 80006 333 56000 81270=","","","","","","","","","",""
"87852099999","2021-01-04T14:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","18","64","","","+0.03","7","16","FEW:02 197","30.12","28.62","31.07","45","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42984 22710 10180 21079 39693 40199 57011 80005 333 56005 82270=","","","","","","","","","",""
"87852099999","2021-01-04T15:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","22","67","","","+0.04","7","18","SCT:03 197","30.10","28.61","31.07","47","270","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 32984 32707 10192 21058 39688 40192 57012 80005 333 56000 83270=","","","","","","","","","",""
"87852099999","2021-01-04T21:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","29","66","","","-0.01","2","25","FEW:02 197","30.07","28.59","31.07","49","270","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08287852 32984 22707 10189 21016 39681 40184 52003 80004 333 10210 20109 56000 82070=","","","","","","","","","",""
"87852099999","2021-01-05T07:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","35","47","","","-0.01","1","63","","30.07","28.59","31.07","42","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04887852 42984 00000 10082 20016 39680 40183 51004=","","","","","","","","","",""
"87852099999","2021-01-05T08:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","37","53","","","-0.01","1","55","","30.06","28.59","31.07","45","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04887852 42984 03203 10117 20029 39680 40180 51003=","","","","","","","","","",""
"87852099999","2021-01-05T09:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","34","58","","","0.00","4","41","","30.06","28.59","31.07","47","290","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487852 32984 02907 10144 20012 39680 40179 54000 333 10189 20060=","","","","","","","","","",""
"87852099999","2021-01-05T10:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","31","60","","","+0.01","8","34","FEW:01 197","30.05","28.57","34.18","47","290","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42985 12909 10154 21004 39676 40177 58004 80005 333 56006 81270=","","","","","","","","","",""
"87852099999","2021-01-05T11:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","31","64","","","+0.03","7","29","FEW:01 197","30.03","28.55","31.07","48","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42984 12906 10176 21007 39669 40169 57011 80005 333 56000 81270=","","","","","","","","","",""
"87852099999","2021-01-05T12:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","32","64","","","+0.05","7","31","FEW:01 197","30.01","28.53","31.07","49","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"87852099999","2021-01-05T13:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","23","69","","","+0.07","7","18","FEW:02 197","29.97","28.50","31.07","48","250","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42984 22507 10205 21049 39650 40148 57025 80008 333 56006 82270=","","","","","","","","","",""
"87852099999","2021-01-05T14:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","18","74","","","+0.08","7","12","SCT:03 197","29.93","28.47","31.07","49","250","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42984 32512 10234 21080 39641 40137 57028 80008 333 56006 83270=","","","","","","","","","",""
"87852099999","2021-01-05T15:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","20","73","","","+0.08","7","13","SCT:04 197","29.92","28.46","31.07","49","250","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 32984 42514 10230 21064 39636 40133 57027 80008 333 56006 84270=","","","","","","","","","",""
"87852099999","2021-01-05T21:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","33","67","","","-0.01","1","28","FEW:02 30 SCT:04 197","29.89","28.43","31.07","50","290","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09487852 32584 72916 10197 20007 39626 40123 51005 82546 333 10262 20144 56660 57398 82630 84270=","","","","","","","","","",""
"87852099999","2021-01-06T09:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","42","64","","","+0.00","7","45","FEW:02 30 SCT:03 197","29.85","28.40","31.07","53","270","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08887852 32584 62709 10178 20057 39616 40110 57001 82576 333 10197 20121 56600 82630 83270=","","","","","","","","","",""
"87852099999","2021-01-06T10:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","43","64","","","+0.03","7","47","SCT:03 30 SCT:03 197","29.82","28.37","31.07","53","250","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 42584 62513 10178 20062 39606 40099 57011 83576 333 56600 83630 83270=","","","","","","","","","",""
"87852099999","2021-01-06T11:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","45","67","","","+0.04","7","45","SCT:03 30 SCT:03 197","29.81","28.36","31.07","55","270","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 42584 62713 10197 20074 39604 40096 57012 83576 333 56600 83630 83270=","","","","","","","","","",""
"87852099999","2021-01-06T13:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","46","70","","","+0.06","7","43","FEW:01 25 SCT:03 30","29.76","28.31","31.07","57","290","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 42584 62922 10212 20080 39586 40077 57020 83876 333 56600 81825 83630=","","","","","","","","","",""
"87852099999","2021-01-06T14:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","45","72","","","+0.09","7","38","FEW:02 25 SCT:03 30","29.72","28.27","31.07","57","290","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 42584 72925 10224 20075 39573 40063 57031 84876 333 56600 82825 83630=","","","","","","","","","",""
"87852099999","2021-01-06T15:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","44","72","","","+0.08","7","36","FEW:02 25 SCT:03 30","29.70","28.25","31.07","57","290","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07687852 32584 72926 10224 20065 39568 40058 57027 84876 333 56600 82825 83630=","","","","","","","","","",""
"87852099999","2021-01-06T21:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","43","64","","","+0.01","7","46","BKN:06 20","29.58","28.14","15.53","53","290","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08887852 31575 72922 10180 20060 39529 40018 57005 71522 86706 333 10236 20178 56600 86720=","","","","","","","","","",""
"87852099999","2021-01-07T09:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","32","54","","","-0.08","2","44","","29.86","28.39","31.07","44","290","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06487852 32984 02922 10120 20000 39614 40113 52028 333 10180 20094=","","","","","","","","","",""
"87852099999","2021-01-07T10:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","29","57","","","-0.06","2","34","","29.85","28.38","31.07","44","290","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04887852 42984 02924 10138 21018 39610 40109 52021=","","","","","","","","","",""
"87852099999","2021-01-07T11:00:00","-46.5166667","-71.0166667","429.0","PERITO MORENO AIRPORT, AR","FM-12","4","","30","58","","","-0.03","2","34","FEW:01 30","29.86","28.38","31.07","45","290","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07087852 42584 12925 10143 21013 39612 40112 52009 81100 333 56000 81830=","","","","","","","","","",""
