"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"31371099999","2021-01-02T06:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-24","-12","","","-0.01","2","54","","30.23","29.38","31.07","-13","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02903 11245 21311 39949 40238 52003=","","","","","","","","","",""
"31371099999","2021-01-02T09:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-26","-15","","","-0.02","2","56","","30.26","29.40","31.07","-16","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07631371 12999 02802 11261 21322 39956 40247 52007 60002 333 21263 47007 55072=","","","","","","","","","",""
"31371099999","2021-01-02T12:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-24","-8","","","-0.01","2","44","","30.26","29.41","31.07","-9","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 03104 11220 21310 39960 40246 52004=","","","","","","","","","",""
"31371099999","2021-01-02T15:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-24","-5","","","0.00","4","38","","30.25","29.41","31.07","-6","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 03004 11203 21310 39960 40244 54000=","","","","","","","","","",""
"31371099999","2021-01-02T18:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-25","-8","","","-0.02","3","44","","30.28","29.44","31.07","-9","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02602 11224 21314 39968 40254 53008=","","","","","","","","","",""
"31371099999","2021-01-02T21:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-27","-14","","","-0.00","2","52","","30.30","29.44","31.07","-15","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06431371 12999 02601 11258 21327 39969 40260 52001 60002 333 11202=","","","","","","","","","",""
"31371099999","2021-01-03T00:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-26","-10","","","+0.00","8","45","","30.29","29.44","31.07","-11","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 03003 11236 21322 39968 40257 58001=","","","","","","","","","",""
"31371099999","2021-01-03T03:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-28","-19","","","-0.00","3","62","","30.30","29.44","31.07","-20","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02501 11281 21331 39969 40261 53001=","","","","","","","","","",""
"31371099999","2021-01-03T06:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-27","-13","","","+0.01","8","49","","30.29","29.43","31.07","-14","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02702 11252 21328 39967 40257 58002=","","","","","","","","","",""
"31371099999","2021-01-03T09:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-29","-15","","","-0.01","3","49","","30.30","29.44","31.07","-16","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07631371 12999 02803 11263 21338 39969 40260 53002 60002 333 21284 47007 55072=","","","","","","","","","",""
"31371099999","2021-01-03T12:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-28","-10","","","-0.00","2","39","","30.29","29.44","31.07","-11","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02804 11233 21333 39970 40257 52001=","","","","","","","","","",""
"31371099999","2021-01-03T15:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-26","-6","","","0.02","9","36","","30.27","29.42","31.07","-7","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 03004 11211 21323 39964 40249 50006=","","","","","","","","","",""
"31371099999","2021-01-03T18:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-27","-10","","","-0.02","3","42","","30.29","29.45","31.07","-11","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02703 11233 21326 39972 40259 53008=","","","","","","","","","",""
"31371099999","2021-01-03T21:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-27","-11","","","+0.01","8","44","","30.29","29.44","31.07","-12","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06431371 12999 02703 11237 21326 39970 40259 58002 60002 333 11210=","","","","","","","","","",""
"31371099999","2021-01-04T00:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-30","-22","","","+0.00","7","68","","30.31","29.44","31.07","-22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 00000 11302 21342 39969 40265 57001=","","","","","","","","","",""
"31371099999","2021-01-04T03:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-29","-21","","","-0.01","3","66","","30.32","29.44","31.07","-21","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02302 11293 21337 39971 40266 53002=","","","","","","","","","",""
"31371099999","2021-01-04T06:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-36","-30","","","+0.00","8","69","","30.33","29.44","31.07","-30","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 00000 11343 21380 39970 40271 58001=","","","","","","","","","",""
"31371099999","2021-01-04T09:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-38","-31","","","-0.01","3","68","","30.34","29.45","31.07","-31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08231371 12999 20000 11350 21388 39973 40275 53003 60002 80001 333 21351 47007 55072=","","","","","","","","","",""
"31371099999","2021-01-04T12:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-23","-10s","","","+0.01","8","51","","30.29","29.44","31.07","-11","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431371 42999 23103 11232 21305 39971 40258 58002 80001=","","","","","","","","","",""
"31371099999","2021-01-04T15:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-23","-6","","","-0.00","3","43","","30.29","29.45","31.07","-7","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 03002 11209 21303 39972 40257 53001=","","","","","","","","","",""
"31371099999","2021-01-04T18:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-25","-16","","","-0.04","2","63","","30.35","29.49","31.07","-17","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02601 11269 21319 39985 40279 52013=","","","","","","","","","",""
"31371099999","2021-01-04T21:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-30","-23","","","-0.01","2","69","","30.38","29.50","31.07","-23","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06431371 12999 00000 11306 21345 39989 40288 52004 60002 333 11209=","","","","","","","","","",""
"31371099999","2021-01-05T00:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-34","-28","","","-0.02","2","70","","30.40","29.52","31.07","-28","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 00201 11332 21368 39995 40296 52006=","","","","","","","","","",""
"31371099999","2021-01-05T03:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-37","-30","","","-0.01","2","68","","30.43","29.53","31.07","-30","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 00000 11347 21385 30000 40304 52005=","","","","","","","","","",""
"31371099999","2021-01-05T06:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-39","-32","","","-0.01","2","66","","30.44","29.54","31.07","-32","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 00301 11356 21396 30003 40307 52003=","","","","","","","","","",""
"31371099999","2021-01-05T09:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-40","-32","","","-0.01","2","66","","30.45","29.55","31.07","-32","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07631371 12999 00601 11358 21398 30008 40313 52005 60002 333 21362 47007 55074=","","","","","","","","","",""
"31371099999","2021-01-05T12:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-26","-12s","","","0.00","4","49","","30.41","29.55","31.07","-13","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05831371 42999 03007 11246 21322 30008 40299 54000 333 91110=","","","","","","","","","",""
"31371099999","2021-01-05T15:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-25","-8","","","+0.01","8","41","","30.40","29.54","31.07","-9","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02804 11223 21319 30005 40293 58003=","","","","","","","","","",""
"31371099999","2021-01-05T18:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-27","-12","","","-0.01","3","46","","30.42","29.56","31.07","-13","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02803 11245 21329 30010 40301 53005=","","","","","","","","","",""
"31371099999","2021-01-05T21:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-30","-17","","","0.00","4","52","","30.43","29.56","31.07","-18","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06431371 12999 02501 11274 21342 30010 40304 54000 60002 333 11223=","","","","","","","","","",""
"31371099999","2021-01-06T00:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-31","-16","","","+0.02","8","46","","30.41","29.54","31.07","-17","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 03004 11266 21348 30003 40297 58007=","","","","","","","","","",""
"31371099999","2021-01-06T03:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-32","-18","","","+0.02","7","48","","30.39","29.52","31.07","-19","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 03005 11278 21355 39996 40291 57007=","","","","","","","","","",""
"31371099999","2021-01-06T06:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-33","-20","","","+0.02","7","49","","30.37","29.50","31.07","-21","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02904 11288 21361 39990 40286 57006=","","","","","","","","","",""
"31371099999","2021-01-06T09:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-34","-22","","","+0.03","7","51","","30.35","29.47","31.07","-22","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07631371 12999 03004 11299 21368 39981 40278 57009 60002 333 21300 47007 55073=","","","","","","","","","",""
"31371099999","2021-01-06T12:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-33","-17","","","-0.01","3","43","","30.35","29.48","31.07","-18","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02904 11273 21361 39984 40278 53003=","","","","","","","","","",""
"31371099999","2021-01-06T15:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-32","-13","","","+0.04","8","37","","30.31","29.45","31.07","-14","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05431371 42999 33203 11250 21354 39972 40263 58012 80005=","","","","","","","","","",""
"31371099999","2021-01-06T18:00:00","52.7833333","126.0","210.0","CHERNJAEVO, RS","FM-12","4","","-32","-16","","","+0.00","7","43","","30.31","29.44","31.07","-17","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04831371 42999 02804 11267 21356 39971 40263 57001=","","","","","","","","","",""
