"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"29698099999","2021-01-22T20:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","2","10","","","-0.07","3","71","SCT:04 26","29.74","28.18","","8","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 125// 82701 11124 21167 39544 40070 53025 60002 84971 333 11117=","","","","","","","","","",""
"29698099999","2021-01-22T23:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","7","10","","||SHSN","-0.09","1","86","OVC:08 26","29.83","28.28","","9","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 415// 80000 11120 21139 39576 40103 51032 78582 889//=","","","","","","","","","",""
"29698099999","2021-01-23T02:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","8","11","","||SHSN","-0.09","3","87","OVC:08 26","29.93","28.37","","10","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 415// 81801 11117 21135 39606 40134 53030 78582 889//=","","","","","","","","","",""
"29698099999","2021-01-23T05:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","7","10","","||SHSN","-0.09","3","87","OVC:08 26","30.01","28.45","","9","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 415// 80000 11121 21138 39635 40164 53029 78582 889//=","","","","","","","","","",""
"29698099999","2021-01-23T08:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","4","12","","","-0.14","3","70","BKN:06 26","30.16","28.59","","10","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829698 115// 83303 11110 21154 39682 40213 53047 60012 70282 86902 333 21126 48016 55000=","","","","","","","","","",""
"29698099999","2021-01-23T11:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","2","10","","||FU","-0.12","1","71","BKN:06","30.29","28.71","6.21","8","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 41997 83401 11121 21164 39722 40257 51040 70422 86072 333 21127=","","","","","","","","","",""
"29698099999","2021-01-23T14:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","2","12","","||FU","-0.06","1","65","BKN:06","30.35","28.77","6.21","10","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 41997 83401 11111 21165 39742 40276 51020 70422 86072=","","","","","","","","","",""
"29698099999","2021-01-23T17:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","2","10","","||FU","-0.06","2","70","OVC:08","30.41","28.82","6.21","8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 41997 80000 11121 21165 39761 40298 52019 70422 8805/=","","","","","","","","","",""
"29698099999","2021-01-23T20:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-2","2","","||FU","-0.06","3","84","OVC:08","30.50","28.88","","1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629698 119// 80000 11166 21187 39780 40327 53019 60002 70422 8807/ 333 11106=","","","","","","","","","",""
"29698099999","2021-01-23T23:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-6","-2","","","-0.04","1","84","BKN:06","30.55","28.92","","-3","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 429// 80000 11189 21209 39793 40347 51013 86071=","","","","","","","","","",""
"29698099999","2021-01-24T02:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-11","-7","","","-0.02","1","83","SCT:03","30.59","28.94","","-7","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 429// 80000 11218 21239 39799 40360 51006 83041=","","","","","","","","","",""
"29698099999","2021-01-24T05:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-18","-16","","","0.00","9","88","","30.63","28.94","","-16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 80000 11266 21280 39799 40371 50000 77072 80005=","","","","","","","","","",""
"29698099999","2021-01-24T08:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-24","-21","","","-0.03","2","88","","30.68","28.97","","-21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829698 119// 30000 11295 21309 39810 40390 52011 69902 70271 80001 333 21299 48015 55000=","","","","","","","","","",""
"29698099999","2021-01-24T11:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-20","-17","","||FU","-0.02","2","86","","30.68","28.99","6.21","-17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 41997 80000 11274 21290 39816 40391 52006 70411 80001 333 21306=","","","","","","","","","",""
"29698099999","2021-01-24T14:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-11","-3","","||FU","+0.03","7","71","","30.60","28.96","6.21","-4","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 41997 80000 11197 21237 39807 40363 57009 70422 80005=","","","","","","","","","",""
"29698099999","2021-01-24T17:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-9","-1","","||FU","+0.01","7","70","","30.58","28.95","6.21","-2","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 41997 80000 11183 21225 39803 40356 57004 70422 80005=","","","","","","","","","",""
"29698099999","2021-01-24T20:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-10","-7","","||FU","-0.02","2","83","","30.62","28.97","","-7","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629698 119// 80000 11214 21236 39810 40370 52007 60002 70422 80005 333 11177=","","","","","","","","","",""
"29698099999","2021-01-24T23:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-13","-9","","","+0.01","7","81","SCT:03","30.62","28.96","","-9","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 429// 80000 11225 21249 39806 40369 57004 83077=","","","","","","","","","",""
"29698099999","2021-01-25T02:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-18","-13","","","+0.02","7","78","","30.61","28.94","","-13","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 429// 80000 11249 21277 39799 40367 57007 80007=","","","","","","","","","",""
"29698099999","2021-01-25T05:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-22","-17","","","-0.00","2","78","","30.63","28.94","","-17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 429// 30000 11273 21300 39800 40374 52001 80001=","","","","","","","","","",""
"29698099999","2021-01-25T08:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-18","-15","","","-0.02","2","87","BKN:06","30.65","28.96","","-15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229698 129// 80000 11260 21275 39807 40378 52007 60002 86076 333 21280 48015 55017=","","","","","","","","","",""
"29698099999","2021-01-25T11:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-16","-13","","","-0.02","2","86","","30.66","28.98","12.43","-13","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 42998 80000 11250 21267 39815 40384 52008 80005=","","","","","","","","","",""
"29698099999","2021-01-25T14:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-8","-4","","||FU","-0.01","2","83","","30.63","28.99","6.21","-5","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 41997 53301 11199 21221 39817 40374 52002 70422 80001=","","","","","","","","","",""
"29698099999","2021-01-25T17:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-12","-2","","","-0.06","2","63","OVC:08","30.69","29.05","12.43","-3","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 42998 83404 11189 21242 39836 40392 52019 8807/=","","","","","","","","","",""
"29698099999","2021-01-25T20:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-14","-7","","","-0.06","1","68","OVC:08","30.76","29.10","","-8","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 129// 83303 11214 21257 39855 40418 51019 60002 8807/ 333 11170=","","","","","","","","","",""
"29698099999","2021-01-25T23:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-15","-9","","","0.01","9","72","OVC:08","30.78","29.11","","-10","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 83402 11225 21262 39858 40423 50003 77172 8807/=","","","","","","","","","",""
"29698099999","2021-01-26T02:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-17","-11","","","+0.01","7","72","OVC:08","30.78","29.10","","-12","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 80201 11237 21274 39854 40423 57004 77172 8807/=","","","","","","","","","",""
"29698099999","2021-01-26T05:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-21","-15","","","+0.01","7","74","OVC:08","30.78","29.08","","-16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 80000 11261 21293 39849 40423 57005 77172 8807/=","","","","","","","","","",""
"29698099999","2021-01-26T08:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-25","-19","","","+0.02","7","75","OVC:08","30.77","29.06","","-19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829698 119// 80000 11284 21315 39842 40421 57007 69932 77172 8807/ 333 21284 48015 55000=","","","","","","","","","",""
"29698099999","2021-01-26T11:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-26","-20","","","+0.01","7","73","","30.76","29.05","12.43","-20","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 41998 70000 11287 21320 39837 40417 57005 70272 80005 333 21304=","","","","","","","","","",""
"29698099999","2021-01-26T14:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-20","-9","","","+0.05","7","57","","30.66","29.00","12.43","-10","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 41998 31303 11226 21288 39820 40384 57017 70271 80001=","","","","","","","","","",""
"29698099999","2021-01-26T17:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-19","-8","","","+0.01","7","57","","30.65","28.99","31.07","-9","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 42999 61201 11220 21283 39817 40379 57003 80001=","","","","","","","","","",""
"29698099999","2021-01-26T20:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-20","-14","","","-0.04","2","71","","30.72","29.03","","-15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 129// 80000 11253 21290 39832 40402 52015 69902 80005 333 11214=","","","","","","","","","",""
"29698099999","2021-01-26T23:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-22","-16","","","-0.02","2","75","","30.75","29.05","","-16","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05429698 429// 80000 11268 21299 39838 40413 52006 80005=","","","","","","","","","",""
"29698099999","2021-01-27T02:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-21","-15","","","-0.02","2","75","BKN:05","30.77","29.08","","-16","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 83301 11261 21292 39846 40419 52008 77172 85075=","","","","","","","","","",""
"29698099999","2021-01-27T05:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-26","-21","","","0.01","9","75","","30.80","29.08","","-21","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 80000 11294 21324 39848 40430 50002 77172 80005=","","","","","","","","","",""
"29698099999","2021-01-27T08:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-34","-31","","","-0.01","2","83","","30.85","29.09","","-31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829698 119// 30000 11348 21367 39851 40446 52003 69952 70271 80001 333 21348 48015 55042=","","","","","","","","","",""
"29698099999","2021-01-27T11:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-31","-28","","","+0.02","8","81","","30.81","29.07","31.07","-28","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05829698 42999 01301 11331 21352 39843 40434 58008 333 21371=","","","","","","","","","",""
"29698099999","2021-01-27T14:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-17","-10","","","+0.12","8","71","","30.61","28.95","31.07","-11","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829698 42999 01303 11232 21270 39802 40366 58041=","","","","","","","","","",""
"29698099999","2021-01-27T17:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","","-6","","","+0.12","6","","BKN:06","30.47","28.82","31.07","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04829698 42999 81404 11211 39761 40318 56041 86072=","","","","","","","","","",""
"29698099999","2021-01-27T20:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-16","-7","","||DRSN","+0.12","8","62","BKN:07","30.35","28.71","","-8","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229698 119// 81304 11216 21269 39722 40278 58039 60002 73632 87072 333 11210 91110=","","","","","","","","","",""
"29698099999","2021-01-27T23:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-11","-5","","","+0.13","7","75","OVC:08","30.21","28.58","","-6","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 81404 11206 21239 39679 40230 57043 77173 8807/=","","","","","","","","","",""
"29698099999","2021-01-28T02:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-9","-3","","","+0.09","7","77","OVC:08","30.10","28.49","","-4","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 81303 11194 21225 39647 40194 57032 77173 8807/=","","","","","","","","","",""
"29698099999","2021-01-28T05:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-5","0","","","+0.03","5","79","OVC:08","30.06","28.46","","-1","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 81001 11180 21208 39637 40179 55010 70273 8807/=","","","","","","","","","",""
"29698099999","2021-01-28T08:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-6","-2","","||SHSN","-0.05","2","82","FEW:02 26","30.12","28.51","","-3","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08829698 115// 70000 11190 21213 39655 40201 52018 60012 78587 82971 333 21216 48016 55050=","","","","","","","","","",""
"29698099999","2021-01-28T11:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-12","-7","","||FU","-0.04","2","78","FEW:01","30.19","28.55","2.49","-8","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 41996 32901 11216 21244 39669 40222 52014 70481 81041 333 21221=","","","","","","","","","",""
"29698099999","2021-01-28T14:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-5","13","","||DRSN","+0.03","7","44","FEW:01","30.09","28.52","31.07","9","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07629698 41999 33205 11108 21208 39659 40188 57010 73683 81049 333 91011 91114=","","","","","","","","","",""
"29698099999","2021-01-28T17:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-11","8","","||DRSN","-0.04","2","41","FEW:02","30.14","28.56","31.07","5","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07029698 41999 33304 11133 21239 39673 40208 52014 73630 82071 333 91113=","","","","","","","","","",""
"29698099999","2021-01-28T20:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-13","0","","||DRSN","-0.09","3","55","","30.27","28.66","","-2","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08229698 119// 23504 11180 21248 39704 40251 53031 69902 73630 80070 333 11108 91113=","","","","","","","","","",""
"29698099999","2021-01-28T23:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-19","-10","","","-0.09","3","66","","30.40","28.74","","-11","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 83603 11235 21281 39733 40294 53029 77073 80005=","","","","","","","","","",""
"29698099999","2021-01-29T02:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-26","-17","","","-0.05","1","62","OVC:08","30.48","28.79","","-18","010","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 80102 11274 21324 39750 40321 51017 77173 8802/=","","","","","","","","","",""
"29698099999","2021-01-29T05:00:00","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","FM-12","4","","-25","-18","","","+0.01","8","67","OVC:08","30.47","28.78","","-19","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06029698 419// 80901 11276 21319 39746 40317 58004 77172 8802/=","","","","","","","","","",""
