"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68744099999","2021-01-02T08:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","45","65","","","-0.00","3","48","","","27.13","","54","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068744 36/// /1602 10181 20070 39187 48597 53001 333 20114 91003 555 10241 91026=","","","","","","","","","",""
"68744099999","2021-01-02T11:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","42","76","","","+0.03","8","29","","","27.06","","57","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /2904 10245 20055 39164 48589 58011 333 10247 20114 91009=","","","","","","","","","",""
"68744099999","2021-01-02T14:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","48","87","","","+0.06","8","25","","","26.97","","63","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068744 36/// /3306 10308 20088 39134 48573 58021 333 10312 20114 91013 555 91020=","","","","","","","","","",""
"68744099999","2021-01-02T17:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","40","94","","","+0.08","7","15","","","26.88","","63","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /2504 10344 20045 39104 48551 57027 333 10350 20308 91007=","","","","","","","","","",""
"68744099999","2021-01-02T20:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","48","77","","","-0.02","3","36","","","26.94","","60","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068744 36/// /1308 10251 20088 39124 48551 53007 333 10351 20251 91012 555 91019=","","","","","","","","","",""
"68744099999","2021-01-02T23:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","53","70","","","-0.06","2","54","","","27.00","","60","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /1305 10213 20117 39143 48562 52021 333 10351 20213 91007=","","","","","","","","","",""
"68744099999","2021-01-03T02:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","54","68","","","-0.01","3","61","","","26.99","","60","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068744 36/// /1102 10202 20125 39141 48557 53002 333 10351 20199 91004 555 91021=","","","","","","","","","",""
"68744099999","2021-01-03T05:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","57","69","","","+0.01","7","64","","","26.98","","62","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /3205 10208 20138 39135 48553 57005 333 10351 20199 91008=","","","","","","","","","",""
"68744099999","2021-01-03T08:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","57","77","","","-0.02","2","50","","","27.00","","64","330","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068744 36/// /3313 10251 20138 39144 48571 52006 333 20199 91020 555 10351 91021=","","","","","","","","","",""
"68744099999","2021-01-03T11:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","55","85","","","+0.03","8","36","","","26.94","","66","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /3311 10296 20128 39122 48559 58010 333 10301 20199 91020=","","","","","","","","","",""
"68744099999","2021-01-03T14:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","52","87","","","+0.05","8","30","","","26.85","","65","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08068744 36/// /3410 10306 20113 39094 48533 58017 333 10330 20199 91018 555 91016=","","","","","","","","","",""
"68744099999","2021-01-03T17:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","61","79","","","+0.01","8","54","","","26.82","","67","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /3109 10260 20161 39082 48512 58003 333 10330 20203 91014=","","","","","","","","","",""
"68744099999","2021-01-03T20:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","61","66","","","-0.06","3","85","","","26.93","","63","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09868744 16/// /0905 10189 20163 39120 48534 53020 60102 333 10330 20189 91008 555 20106 60585 91019=","","","","","","","","","",""
"68744099999","2021-01-03T23:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","60","64","","","-0.03","2","86","","","26.95","","62","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /2405 10179 20155 39127 48539 52011 333 10330 20178 91007=","","","","","","","","","",""
"68744099999","2021-01-04T02:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","61","64","","","+0.02","8","88","","","26.90","","62","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /3506 10179 20159 39109 48522 58008 60173 333 10330 20176 91008 555 20170 91017=","","","","","","","","","",""
"68744099999","2021-01-04T05:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","60","64","","","+0.01","8","87","","","26.86","","62","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /2302 10179 20157 39096 48509 58002 333 10330 20176 91003=","","","","","","","","","",""
"68744099999","2021-01-04T08:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","61","72","","","-0.00","3","68","","","26.85","","65","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /1302 10220 20159 39094 48516 53001 60174 333 20176 91003 555 10330 20170 91016=","","","","","","","","","",""
"68744099999","2021-01-04T11:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","57","82","","","+0.01","8","42","","","26.80","","66","280","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /2804 10278 20139 39077 48510 58005 333 10279 20176 91008=","","","","","","","","","",""
"68744099999","2021-01-04T14:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","54","89","","","+0.06","7","31","","","26.76","","67","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /2904 10319 20125 39061 48502 57021 69921 333 10319 20176 91008 555 20002 91012=","","","","","","","","","",""
"68744099999","2021-01-04T17:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","54","84","","","+0.05","8","37","","","26.69","","65","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /1614 10287 20124 39037 48473 58017 333 10327 20287 91021=","","","","","","","","","",""
"68744099999","2021-01-04T20:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","63","69","","","-0.05","2","82","","","26.76","","65","300","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /3007 10205 20173 39061 48481 52016 60012 333 10327 20205 91012 555 20010 91012=","","","","","","","","","",""
"68744099999","2021-01-04T23:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","62","67","","","-0.02","3","84","","","26.80","","64","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /1606 10197 20169 39077 48495 53006 333 10327 20197 91009=","","","","","","","","","",""
"68744099999","2021-01-05T02:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","60","65","","","+0.04","8","85","","","26.72","","62","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /2002 10184 20158 39050 48466 58013 60103 333 10327 20177 91003 555 20102 91011=","","","","","","","","","",""
"68744099999","2021-01-05T05:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","62","65","","","+0.00","6","89","","","26.74","","63","350","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /3505 10184 20165 39055 48471 56001 333 10327 20177 91007=","","","","","","","","","",""
"68744099999","2021-01-05T08:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","61","75","","","-0.02","2","63","","","26.75","","66","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /3502 10237 20161 39057 48483 52008 60104 333 20177 91004 555 10327 20102 91012=","","","","","","","","","",""
"68744099999","2021-01-05T11:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","60","81","","","+0.02","7","48","","","26.74","","67","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /3003 10271 20153 39056 48488 57008 333 10271 20177 91006=","","","","","","","","","",""
"68744099999","2021-01-05T14:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","59","84","","","+0.02","8","42","","","26.69","","68","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /1407 10288 20148 39037 48473 58007 69941 333 10292 20177 91011 555 20004 91009=","","","","","","","","","",""
"68744099999","2021-01-05T17:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","66","77","","","-0.00","1","69","","","26.68","","70","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /3304 10249 20187 39035 48463 51001 333 10292 20213 91006=","","","","","","","","","",""
"68744099999","2021-01-05T20:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","59","71","","","-0.04","3","66","","","26.77","","64","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /1616 10218 20152 39064 48486 53015 60042 333 10292 20213 91025 555 20044 91012=","","","","","","","","","",""
"68744099999","2021-01-05T23:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","59","66","","","-0.05","3","78","","","26.83","","62","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /1710 10188 20149 39086 48501 53017 333 10292 20188 91015=","","","","","","","","","",""
"68744099999","2021-01-06T02:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","59","65","","","-0.00","1","80","","","26.81","","61","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /1506 10184 20149 39079 48494 51001 60043 333 10292 20182 91010 555 20044 91014=","","","","","","","","","",""
"68744099999","2021-01-06T05:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","58","62","","","+0.00","6","87","","","26.82","","60","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /1207 10166 20144 39082 48493 56001 333 10292 20165 91010=","","","","","","","","","",""
"68744099999","2021-01-06T08:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","58","68","","","-0.02","3","70","","","26.87","","62","150","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /1510 10198 20142 39100 48517 53008 60044 333 20164 91015 555 10292 20044 91016=","","","","","","","","","",""
"68744099999","2021-01-06T11:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","57","75","","","-0.01","3","55","","","26.87","","64","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /1410 10237 20140 39100 48525 53003 333 10238 20164 91015=","","","","","","","","","",""
"68744099999","2021-01-06T14:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","55","80","","","+0.01","7","41","","","26.85","","64","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /1512 10268 20126 39093 48524 57005 69921 333 10270 20164 91018 555 20002 91016=","","","","","","","","","",""
"68744099999","2021-01-06T17:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","48","81","","","+0.03","7","31","","","26.80","","61","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07068744 46/// /1514 10275 20091 39077 48510 57010 333 10279 20265 91023=","","","","","","","","","",""
"68744099999","2021-01-06T20:00:00","-32.1666666","25.6166666","926.0","CRADOCK, SF","FM-12","4","","51","73","","","-0.04","3","47","","","26.87","","60","160","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09268744 16/// /1613 10226 20108 39100 48523 53015 69922 333 10279 20226 91022 555 20002 91016=","","","","","","","","","",""
