"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"84050099999","2021-01-04T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","72","75","","","","","91","BKN:05 26","","","3.11","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05684050 32550 81802 10241 20225 8551/ 333 10268 555 30090=","","","","","","","","","",""
"84050099999","2021-01-05T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","69","70","","||FG","","","96","OVC:08 15","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06884050 31450 80000 10210 20203 74044 886// 333 10268 20198 555 30096=","","","","","","","","","",""
"84050099999","2021-01-05T10:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","68","74","","||HZ","","","83","SCT:04 26","","","6.21","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05284050 41560 81802 10232 20201 70544 8451/ 555 30082=","","","","","","","","","",""
"84050099999","2021-01-05T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","70","78","","||HZ","","","74","SCT:04 26","","","6.21","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05284050 31560 81802 10258 20209 70544 8421/ 555 30074=","","","","","","","","","",""
"84050099999","2021-01-05T16:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","70","80","","","","","72","FEW:02 26","","","6.21","","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05684050 42560 61402 10266 20212 82230 333 10272 555 30072=","","","","","","","","","",""
"84050099999","2021-01-05T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","76","","||DZ","","","93","BKN:05 26","","","3.11","","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06284050 31550 83602 10243 20231 75024 8552/ 333 10272 555 30093=","","","","","","","","","",""
"84050099999","2021-01-06T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","71","71","","||FG","","","98","OVC:08 15","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11430 80000 10219 20215 60174 74044 886// 333 10272 20206 555 10170 30097=","","","","","","","","","",""
"84050099999","2021-01-06T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","73","76","","","","","91","SCT:03 26","","","3.11","","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05684050 32550 61802 10242 20226 83530 333 10302 555 30090=","","","","","","","","","",""
"84050099999","2021-01-07T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","71","71","","","","","98","SCT:03 15","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11450 70000 10218 20215 69934 71044 83630 333 10302 20206 555 10003 30098=","","","","","","","","","",""
"84050099999","2021-01-07T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","70","83","","||HZ","","","65","FEW:02 26","","","9.32","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05284050 31565 72304 10281 20210 70544 82230 555 30065=","","","","","","","","","",""
"84050099999","2021-01-07T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","72","79","","","","","80","SCT:04 26","","","3.11","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05684050 32550 81802 10260 20223 8451/ 333 10301 555 30080=","","","","","","","","","",""
"84050099999","2021-01-08T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","70","71","","||RA","","","98","BKN:05 15","","","1.86","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11430 80902 10214 20211 61074 76166 8572/ 333 10301 20202 555 11068 30098=","","","","","","","","","",""
"84050099999","2021-01-08T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","72","76","","||HZ","","","86","BKN:05 26","","","6.21","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06484050 11560 71804 10247 20222 69921 70546 85230 555 10002 30086=","","","","","","","","","",""
"84050099999","2021-01-08T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","75","","","","","95","BKN:05 26","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06884050 12550 80000 10240 20231 69911 8551/ 333 10271 555 10001 30094=","","","","","","","","","",""
"84050099999","2021-01-09T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","69","70","","||FG","","","98","BKN:06 15","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11450 80000 10210 20206 60094 74046 8661/ 333 10271 20196 555 10087 30097=","","","","","","","","","",""
"84050099999","2021-01-09T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","68","82","","||HZ","","","62","FEW:02 26","","","9.32","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05284050 31565 62302 10279 20200 70554 82230 555 30062=","","","","","","","","","",""
"84050099999","2021-01-09T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","76","","||RA","","","93","BKN:05 26","","","3.11","","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07484050 11550 82304 10243 20231 60031 76124 8552/ 333 10302 555 10029 30093=","","","","","","","","","",""
"84050099999","2021-01-10T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","71","71","","||FG","","","98","SCT:04 15","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11450 70000 10218 20215 60894 74066 84630 333 10302 20206 555 10893 30098=","","","","","","","","","",""
"84050099999","2021-01-10T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","70","80","","||HZ","","","71","BKN:07 26","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05284050 31560 70000 10269 20213 70544 87200 555 30071=","","","","","","","","","",""
"84050099999","2021-01-10T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","76","","||DZ","","","93","BKN:05 26","","","3.11","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07484050 11550 83202 10245 20233 69961 75064 8552/ 333 10292 555 10006 30093=","","","","","","","","","",""
"84050099999","2021-01-11T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","72","72","","||DZ","","","98","SCT:03 15","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11450 70000 10223 20220 60244 75066 83730 333 10292 20210 555 10237 30098=","","","","","","","","","",""
"84050099999","2021-01-11T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","79","","||HZ","","","85","SCT:04 26","","","6.21","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06484050 11560 63602 10259 20232 69911 70545 84230 555 10001 30085=","","","","","","","","","",""
"84050099999","2021-01-11T16:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","72","83","","||HZ","","","71","SCT:03 26","","","9.32","","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06284050 41565 42304 10283 20225 70544 83230 333 10292 555 30070=","","","","","","","","","",""
"84050099999","2021-01-11T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","74","","||RA","","","98","BKN:05 15","","","1.24","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07484050 11420 80502 10235 20231 60151 76144 8572/ 333 10292 555 10148 30098=","","","","","","","","","",""
"84050099999","2021-01-12T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","72","72","","","","","99","SCT:03 15","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11450 80000 10222 20221 60234 71044 8363/ 333 10292 20210 555 10231 30099=","","","","","","","","","",""
"84050099999","2021-01-12T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","70","81","","","","","69","SCT:03 26","","","9.32","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04684050 32565 73202 10275 20212 83230 555 30069=","","","","","","","","","",""
"84050099999","2021-01-12T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","73","74","","||RA","","","97","BKN:05 15","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06884050 11420 80000 10233 20228 60061 76162 8572/ 333 10298 555 10060=","","","","","","","","","",""
"84050099999","2021-01-13T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","71","72","","||FG","","","98","SCT:03 15","","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11430 80000 10220 20217 60124 74044 8361/ 333 10298 20217 555 10120 30098=","","","","","","","","","",""
"84050099999","2021-01-13T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","68","81","","||HZ","","","63","SCT:03 26","","","6.21","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06484050 11560 61804 10275 20198 69961 70544 83230 555 10006 30063=","","","","","","","","","",""
"84050099999","2021-01-13T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","75","78","","","","","91","SCT:03 26","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05684050 32550 80000 10256 20240 8351/ 333 10292 555 30091=","","","","","","","","","",""
"84050099999","2021-01-14T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","69","70","","||FG","","","98","SCT:04 15","","","1.86","","180","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11430 81804 10210 20206 60034 74044 8461/ 333 10292 20202 555 10028 30097=","","","","","","","","","",""
"84050099999","2021-01-14T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","75","","","","","98","SCT:04 26","","","1.86","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07484050 11530 81402 10238 20234 60051 72164 8441/ 333 10304 555 10053 30098=","","","","","","","","","",""
"84050099999","2021-01-15T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","69","69","","||RA","","","99","OVC:08 15","","","0.62","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06884050 11410 81402 10207 20206 60354 76146 887// 333 20196 555 10354=","","","","","","","","","",""
"84050099999","2021-01-15T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","71","77","","||HZ","","","82","SCT:03 26","","","6.21","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06484050 11560 81802 10251 20218 69951 70546 8321/ 555 10005 30082=","","","","","","","","","",""
"84050099999","2021-01-15T19:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","74","77","","","","","93","SCT:03 26","","","3.11","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05684050 32550 70000 10248 20235 83530 333 10270 555 30092=","","","","","","","","","",""
"84050099999","2021-01-16T07:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","71","71","","||RA","","","98","OVC:08 15","","","1.24","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08084050 11420 80000 10218 20215 60204 76166 887// 333 10270 20208 555 10203 30098=","","","","","","","","","",""
"84050099999","2021-01-16T13:00:00","0.0166666","-79.3666666","360.0","LA CONCORDIA, EC","FM-12","4","","72","79","","||HZ","","","78","SCT:03 26","","","6.21","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06484050 11560 73602 10262 20221 60021 70546 83230 555 10019 30078=","","","","","","","","","",""
